Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2006-07-17 12:00:00,86.99524361348236,87.40373941950699,86.73465572301683,86.86846923828125,81159000,0.0,0.0,0.0,86.86846923828125
2006-07-18 12:00:00,87.12909790195862,87.36856309613758,86.19942056389347,87.31221771240234,122771000,0.0,0.0,0.0,87.31221771240234
2006-07-19 12:00:00,87.46008658752245,88.92503375936319,87.13610881606739,88.5235824584961,133565300,0.0,0.0,0.0,88.5235824584961
2006-07-20 12:00:00,88.82648761275911,88.95326206986182,87.79820829332289,87.91793823242188,112259800,0.0,0.0,0.0,87.91793823242188
2006-07-21 12:00:00,88.14329853600728,88.17147122954346,87.20657662614899,87.29813385009766,101560000,0.0,0.0,0.0,87.29813385009766
2006-07-24 12:00:00,87.64322109549946,88.9673050854353,87.64322109549946,88.88983154296875,92884000,0.0,0.0,0.0,88.88983154296875
2006-07-25 12:00:00,88.72785451932786,89.65753175196046,88.54473472965132,89.20677947998047,95480700,0.0,0.0,0.0,89.20677947998047
2006-07-26 12:00:00,89.15747143974585,89.76317080046724,88.86871079013169,89.32650756835938,84525800,0.0,0.0,0.0,89.32650756835938
2006-07-27 12:00:00,89.71389257858638,89.93222962312765,88.88281687671909,89.24201202392578,87257100,0.0,0.0,0.0,89.24201202392578
2006-07-28 12:00:00,89.47440700752384,90.24913709625085,89.34763260221283,90.1364517211914,82137000,0.0,0.0,0.0,90.1364517211914
2006-07-31 12:00:00,89.91106257097414,90.12234963361988,89.7631546417153,90.04487609863281,49593100,0.0,0.0,0.0,90.04487609863281
2006-08-01 12:00:00,89.68569371785951,89.71386640485174,89.16451244197977,89.60118103027344,65225600,0.0,0.0,0.0,89.60118103027344
2006-08-02 12:00:00,89.8547357410593,90.47452414881204,89.83360756777519,90.2068862915039,64770900,0.0,0.0,0.0,90.2068862915039
2006-08-03 12:00:00,89.68571871581311,90.53792795803882,89.55190513204064,90.44636535644531,63693800,0.0,0.0,0.0,90.44636535644531
2006-08-04 12:00:00,90.91117780774124,91.15767671899523,89.78429723980231,90.29138946533203,96294200,0.0,0.0,0.0,90.29138946533203
2006-08-07 12:00:00,90.0801010131836,90.20687541098809,89.72795050521445,90.0801010131836,45377300,0.0,0.0,0.0,90.0801010131836
2006-08-08 12:00:00,90.21392784268419,90.47452656478376,89.41102499610157,89.7350082397461,90901300,0.0,0.0,0.0,89.7350082397461
2006-08-09 12:00:00,90.27728244706101,90.57309827647086,89.17153564390006,89.43212890625,78910600,0.0,0.0,0.0,89.43212890625
2006-08-10 12:00:00,89.15041920875305,89.79837481979995,88.93912676570338,89.70681762695312,69322300,0.0,0.0,0.0,89.70681762695312
2006-08-11 12:00:00,89.56597823938912,89.58710641468518,89.01662418812585,89.45329284667969,47482200,0.0,0.0,0.0,89.45329284667969
2006-08-14 12:00:00,89.88996168265261,90.26324583836903,89.38990846733174,89.52372741699219,57839000,0.0,0.0,0.0,89.52372741699219
2006-08-15 12:00:00,90.32659286366048,90.76325599448039,90.08008861668318,90.59423065185547,68143000,0.0,0.0,0.0,90.59423065185547
2006-08-16 12:00:00,91.08021988503397,91.4816659081687,90.88300569762814,91.34784698486328,71737600,0.0,0.0,0.0,91.34784698486328
2006-08-17 12:00:00,91.26332791923431,91.81972099924316,91.19994340634356,91.58026123046875,70992800,0.0,0.0,0.0,91.58026123046875
2006-08-18 12:00:00,91.69295445915502,92.04510498046875,91.27036953486612,92.04510498046875,58288400,0.0,0.0,0.0,92.04510498046875
2006-08-21 12:00:00,91.68590225459839,91.75633665579423,91.41827517297193,91.65069580078125,42133600,0.0,0.0,0.0,91.65069580078125
2006-08-22 12:00:00,91.55210203626218,91.92538075209264,91.33375967230964,91.6436538696289,60839900,0.0,0.0,0.0,91.6436538696289
2006-08-23 12:00:00,91.68591137140243,91.86903653400837,90.98866016542394,91.39010620117188,66592100,0.0,0.0,0.0,91.39010620117188
2006-08-24 12:00:00,91.55208493297091,91.62955846782752,91.13653920231475,91.31261444091797,57983000,0.0,0.0,0.0,91.31261444091797
2006-08-25 12:00:00,91.30558597030519,91.73521003257466,91.24220145622795,91.4253158569336,41756000,0.0,0.0,0.0,91.4253158569336
2006-08-28 12:00:00,91.31261510544304,92.13665668526919,91.30557596468839,91.86196899414062,52681500,0.0,0.0,0.0,91.86196899414062
2006-08-29 12:00:00,91.9042058457512,92.1436655139933,91.42527576249078,91.96759033203125,61817800,0.0,0.0,0.0,91.96759033203125
2006-08-30 12:00:00,92.17186874993187,92.29159863073248,91.94649801747792,92.02397155761719,50052200,0.0,0.0,0.0,92.02397155761719
2006-08-31 12:00:00,92.15777271773658,92.25637440921555,91.96760847460625,92.0098648071289,37510300,0.0,0.0,0.0,92.0098648071289
2006-09-01 12:00:00,92.36203881524249,92.6719329952113,92.15074635192,92.55924224853516,48794500,0.0,0.0,0.0,92.55924224853516
2006-09-05 12:00:00,92.62262267382697,92.86209318663542,92.40429107852039,92.73531341552734,52348300,0.0,0.0,0.0,92.73531341552734
2006-09-06 12:00:00,92.34091226561087,92.3761294679134,91.79155829939137,91.91832733154297,53795600,0.0,0.0,0.0,91.91832733154297
2006-09-07 12:00:00,91.6013683696251,91.96056868709455,91.10132077592438,91.4957275390625,86269400,0.0,0.0,0.0,91.4957275390625
2006-09-08 12:00:00,91.61547434838715,91.88311216437356,91.43939910034985,91.75633239746094,45096300,0.0,0.0,0.0,91.75633239746094
2006-09-11 12:00:00,91.46052507548845,92.04509617455732,91.19288726592485,91.84789276123047,68496600,0.0,0.0,0.0,91.84789276123047
2006-09-12 12:00:00,91.95354886359091,92.85505340172166,91.81972993660901,92.7494125366211,69875600,0.0,0.0,0.0,92.7494125366211
2006-09-13 12:00:00,92.71419997935322,93.28468217305152,92.62968728303714,93.12269592285156,62898400,0.0,0.0,0.0,93.12269592285156
2006-09-14 12:00:00,92.93955382633175,93.1367572235413,92.79164590503501,93.12970733642578,57805400,0.0,0.0,0.0,93.12970733642578
2006-09-15 12:00:00,93.595880081404,93.65247324838953,93.15021563766985,93.34829711914062,76703100,0.579,0.0,0.0,92.76929711914063
2006-09-18 12:00:00,93.2280455453861,93.65248897201725,93.12901018504478,93.47563934326172,64154100,0.0,0.0,0.0,93.47563934326172
2006-09-19 12:00:00,93.4615175280423,93.4685984235917,92.71875749062528,93.24222564697266,92089100,0.0,0.0,0.0,93.24222564697266
2006-09-20 12:00:00,93.55345362397695,93.92130387416934,93.41904617905791,93.73737335205078,75204100,0.0,0.0,0.0,93.73737335205078
2006-09-21 12:00:00,93.8081239032215,93.9071592703135,92.96631788591681,93.2846450805664,88932500,0.0,0.0,0.0,93.2846450805664
2006-09-22 12:00:00,93.14315600313262,93.15022610203395,92.66920031968364,93.00167846679688,65966800,0.0,0.0,0.0,93.00167846679688
2006-09-25 12:00:00,93.18561468452029,93.97790845756712,92.70458881699723,93.7161636352539,92299100,0.0,0.0,0.0,93.7161636352539
2006-09-26 12:00:00,93.73030910299043,94.50845183580323,93.6595649294455,94.49430084228516,73962700,0.0,0.0,0.0,94.49430084228516
2006-09-27 12:00:00,94.43062566322975,94.77017390655881,94.27499713627809,94.60747528076172,82432200,0.0,0.0,0.0,94.60747528076172
2006-09-28 12:00:00,94.60749275535255,94.78434240554976,94.28208464960944,94.5721206665039,58597500,0.0,0.0,0.0,94.5721206665039
2006-09-29 12:00:00,94.64992938884772,94.74896475538341,94.42355666874022,94.49430084228516,47966600,0.0,0.0,0.0,94.49430084228516
2006-10-02 12:00:00,94.46596878325016,94.67112034479595,94.04860635671486,94.14057159423828,51687400,0.0,0.0,0.0,94.14057159423828
2006-10-03 12:00:00,94.00618304659453,94.6994305307622,93.83640352649374,94.33866119384766,73108100,0.0,0.0,0.0,94.33866119384766
2006-10-04 12:00:00,94.24670964048313,95.49880814741537,94.14060417127095,95.44221496582031,80890500,0.0,0.0,0.0,95.44221496582031
2006-10-05 12:00:00,95.44217895755173,95.78880801627871,95.3219225397995,95.6260986328125,60505900,0.0,0.0,0.0,95.6260986328125
2006-10-06 12:00:00,95.46340956969779,95.56952580350968,95.07433830047296,95.50585174560547,64983600,0.0,0.0,0.0,95.50585174560547
2006-10-09 12:00:00,95.39270835098117,95.71103557159357,95.24414989120399,95.5624771118164,41176800,0.0,0.0,0.0,95.5624771118164
2006-10-10 12:00:00,95.56954000013745,95.81712299439097,95.38560948515817,95.6897964477539,56403700,0.0,0.0,0.0,95.6897964477539
2006-10-11 12:00:00,95.38560614318037,95.8029686457047,95.00361572260844,95.57660675048828,104071800,0.0,0.0,0.0,95.57660675048828
2006-10-12 12:00:00,95.81711672639497,96.48207298834112,95.78174464551715,96.40425872802734,59158600,0.0,0.0,0.0,96.40425872802734
2006-10-13 12:00:00,96.31938493071475,96.70845627494585,96.23448976849038,96.65186309814453,53944000,0.0,0.0,0.0,96.65186309814453
2006-10-16 12:00:00,96.57406833896195,96.94898876622206,96.50332415515753,96.80043029785156,42273000,0.0,0.0,0.0,96.80043029785156
2006-10-17 12:00:00,96.53867326166015,96.70137189281618,95.97275230810877,96.49623107910156,90500600,0.0,0.0,0.0,96.49623107910156
2006-10-18 12:00:00,96.94190817263225,97.17535102705584,96.27696249542062,96.62358093261719,86848600,0.0,0.0,0.0,96.62358093261719
2006-10-19 12:00:00,96.48210679745343,96.82873604105163,96.36892041659922,96.77921295166016,64063200,0.0,0.0,0.0,96.77921295166016
2006-10-20 12:00:00,96.80043029785156,96.87824458241764,96.43966086616173,96.80043029785156,48094500,0.0,0.0,0.0,96.80043029785156
2006-10-23 12:00:00,96.60235080592048,97.47952895320704,96.48209433955834,97.24608612060547,66219900,0.0,0.0,0.0,97.24608612060547
2006-10-24 12:00:00,97.11165890488995,97.57146358238803,97.06921672469552,97.53610229492188,53234900,0.0,0.0,0.0,97.53610229492188
2006-10-25 12:00:00,97.4370853676762,97.91104112620819,97.27437592077213,97.86859893798828,78105400,0.0,0.0,0.0,97.86859893798828
2006-10-26 12:00:00,98.0878604008207,98.32837325562397,97.60682389717167,98.17274475097656,66843700,0.0,0.0,0.0,98.17274475097656
2006-10-27 12:00:00,98.05252705359595,98.15156243257687,97.35927940072959,97.5573501586914,80238000,0.0,0.0,0.0,97.5573501586914
2006-10-30 13:00:00,97.38052779143523,97.76251841913067,97.1965971831691,97.48663330078125,49717800,0.0,0.0,0.0,97.48663330078125
2006-10-31 13:00:00,97.67053944365381,97.80493612381062,97.09046735373119,97.47245788574219,71274100,0.0,0.0,0.0,97.47245788574219
2006-11-01 13:00:00,97.77659151534651,97.84025477023071,96.71549409111171,96.81452941894531,83005600,0.0,0.0,0.0,96.81452941894531
2006-11-02 13:00:00,96.56698731529472,96.92068664575093,96.46088183377665,96.75798797607422,60693100,0.0,0.0,0.0,96.75798797607422
2006-11-03 13:00:00,97.10461986790754,97.18950425544912,95.93740556897467,96.58821105957031,71346400,0.0,0.0,0.0,96.58821105957031
2006-11-06 13:00:00,96.8853140918189,97.81907460283468,96.87823319784239,97.67759704589844,63303300,0.0,0.0,0.0,97.67759704589844
2006-11-07 13:00:00,97.7624619137941,98.31423183157764,97.62098438508819,98.05249786376953,63318900,0.0,0.0,0.0,98.05249786376953
2006-11-08 13:00:00,97.62097436993649,98.3637448119945,96.81454066559871,98.26470947265625,87517800,0.0,0.0,0.0,98.26470947265625
2006-11-09 13:00:00,98.33549429629497,98.42745958596822,97.55028126844508,97.74835205078125,95916300,0.0,0.0,0.0,97.74835205078125
2006-11-10 13:00:00,97.72005781301162,97.86153539684689,97.42295164874325,97.79080200195312,48991500,0.0,0.0,0.0,97.79080200195312
2006-11-13 13:00:00,97.74832987006224,98.35669307606082,97.67052638912972,98.03129577636719,59398200,0.0,0.0,0.0,98.03129577636719
2006-11-14 13:00:00,98.30717069411405,98.85187056302891,97.70587764974945,98.76697540283203,96704000,0.0,0.0,0.0,98.76697540283203
2006-11-15 13:00:00,98.73161484711866,99.35411819360567,98.70331286216107,99.04994201660156,76509600,0.0,0.0,0.0,99.04994201660156
2006-11-16 13:00:00,99.34710682029655,99.51687565421713,98.6750799999086,99.3046646118164,76728800,0.0,0.0,0.0,99.3046646118164
2006-11-17 13:00:00,98.9862642301588,99.33996347053362,98.8447866928177,99.33289337158203,56353800,0.0,0.0,0.0,99.33289337158203
2006-11-20 13:00:00,99.24801829902395,99.559275386739,98.99335439035212,99.38949584960938,69174200,0.0,0.0,0.0,99.38949584960938
2006-11-21 13:00:00,99.38241993240837,99.50974648226833,99.24093159606011,99.488525390625,51367900,0.0,0.0,0.0,99.488525390625
2006-11-22 13:00:00,99.56634327641461,99.85637926480658,99.38949364359684,99.68659973144531,45505300,0.0,0.0,0.0,99.68659973144531
2006-11-24 13:00:00,99.20560245545597,99.63003521991246,99.17730046139668,99.28341674804688,30998000,0.0,0.0,0.0,99.28341674804688
2006-11-27 13:00:00,99.2338446192433,99.28336768735127,97.8897920048868,97.91808319091797,84545100,0.0,0.0,0.0,97.91808319091797
2006-11-28 13:00:00,97.79078216419921,98.44158755305781,97.69881689604081,98.3425521850586,106652900,0.0,0.0,0.0,98.3425521850586
2006-11-29 13:00:00,98.66086477961072,99.41070542548296,98.38497981001538,99.3682632446289,90034900,0.0,0.0,0.0,99.3682632446289
2006-11-30 13:00:00,99.34706516856077,99.7785787639464,98.86602848801043,99.41072845458984,83994300,0.0,0.0,0.0,99.41072845458984
2006-12-01 13:00:00,99.41072096958119,99.50268623850754,98.30718091864769,99.1914291381836,126080000,0.0,0.0,0.0,99.1914291381836
2006-12-04 13:00:00,99.2126440170457,100.13226426656527,99.19849302408679,99.94833374023438,87813200,0.0,0.0,0.0,99.94833374023438
2006-12-05 13:00:00,100.1393013172486,100.42226711281528,99.92707966908394,100.37981414794922,73374400,0.0,0.0,0.0,100.37981414794922
2006-12-06 13:00:00,100.35859276043988,100.50008105481801,100.0968588451148,100.29492950439453,53253200,0.0,0.0,0.0,100.29492950439453
2006-12-07 13:00:00,100.47180989993257,100.66281052070296,99.82100456350364,99.85637664794922,62857400,0.0,0.0,0.0,99.85637664794922
2006-12-08 13:00:00,99.83515763832263,100.3798467327752,99.58756383608424,100.04029846191406,79625500,0.0,0.0,0.0,100.04029846191406
2006-12-11 13:00:00,100.0403319580401,100.5142878348638,99.98373876160687,100.33036804199219,39779400,0.0,0.0,0.0,100.33036804199219
2006-12-12 13:00:00,100.23133474731684,100.35866134642362,99.66541356517294,100.25255584716797,77451600,0.0,0.0,0.0,100.25255584716797
2006-12-13 13:00:00,100.61328357649879,100.69109784167033,100.13932788647006,100.3586196899414,55520200,0.0,0.0,0.0,100.3586196899414
2006-12-14 13:00:00,100.35156344591437,101.32777694483865,100.33741245191736,101.24288177490234,64755200,0.0,0.0,0.0,101.24288177490234
2006-12-15 13:00:00,101.46552511717613,101.64336009605888,101.18099349263801,101.25212097167969,70857400,0.793,0.0,0.0,100.45912097167968
2006-12-18 13:00:00,101.3944348482061,101.63629878331916,100.83248082439385,100.97474670410156,48954600,0.0,0.0,0.0,100.97474670410156
2006-12-19 13:00:00,100.6901516795021,101.40860097583725,100.43406891525264,101.166748046875,65023600,0.0,0.0,0.0,101.166748046875
2006-12-20 13:00:00,101.20943516943838,101.47974779159928,101.0173703666301,101.10984802246094,41469600,0.0,0.0,0.0,101.10984802246094
2006-12-21 13:00:00,101.20233719438124,101.31614333660224,100.52656641626615,100.73995971679688,48698400,0.0,0.0,0.0,100.73995971679688
2006-12-22 13:00:00,100.754193522333,100.76130301456858,100.06419287895002,100.12110137939453,62069100,0.0,0.0,0.0,100.12110137939453
2006-12-26 13:00:00,100.16379008906809,100.73286429641291,100.14245075603408,100.7115249633789,32696900,0.0,0.0,0.0,100.7115249633789
2006-12-27 13:00:00,100.91775938530502,101.4370451793592,100.88931057325252,101.37301635742188,39727100,0.0,0.0,0.0,101.37301635742188
2006-12-28 13:00:00,101.3019185201858,101.50820231688401,101.00315706245792,101.15965270996094,37288800,0.0,0.0,0.0,101.15965270996094
2006-12-29 13:00:00,101.05295102982355,101.3943911648589,100.60480339033663,100.73995971679688,45461200,0.0,0.0,0.0,100.73995971679688
2007-01-03 13:00:00,101.1880934408468,101.6220111825637,99.99304770547323,100.5621109008789,94807600,0.0,0.0,0.0,100.5621109008789
2007-01-04 13:00:00,100.46251382686907,101.04581765494811,100.02148663776399,100.77550506591797,69620600,0.0,0.0,0.0,100.77550506591797
2007-01-05 13:00:00,100.53364414584831,100.58343228218014,99.85787358123466,99.9716796875,76645300,0.0,0.0,0.0,99.9716796875
2007-01-08 13:00:00,100.17088213267654,100.59057003601177,99.76541321122124,100.43407440185547,71655000,0.0,0.0,0.0,100.43407440185547
2007-01-09 13:00:00,100.51945427838832,100.72574895799532,99.87213226942261,100.34873962402344,75680100,0.0,0.0,0.0,100.34873962402344
2007-01-10 13:00:00,100.00018694248718,100.70441750943134,99.80101259401188,100.68306732177734,72428000,0.0,0.0,0.0,100.68306732177734
2007-01-11 13:00:00,100.71147562821606,101.45126413743544,100.65456714994036,101.12405395507812,54476800,0.0,0.0,0.0,101.12405395507812
2007-01-12 13:00:00,101.1169652228803,101.89233398437499,101.08851640193988,101.892333984375,55370600,0.0,0.0,0.0,101.892333984375
2007-01-16 13:00:00,101.77141647235311,102.0346087924506,101.52955262920182,101.69316864013672,44871300,0.0,0.0,0.0,101.69316864013672
2007-01-17 13:00:00,101.61496670041524,102.04888471973398,101.52959848314175,101.73589324951172,50241400,0.0,0.0,0.0,101.73589324951172
2007-01-18 13:00:00,101.84252624633606,101.90654422860135,101.23077353381426,101.39437866210938,68177300,0.0,0.0,0.0,101.39437866210938
2007-01-19 13:00:00,101.39437412779967,101.7927335482894,101.33747649334263,101.59355926513672,56973000,0.0,0.0,0.0,101.59355926513672
2007-01-22 13:00:00,101.7713818827089,101.79272120658912,100.96044415852822,101.28055572509766,60253600,0.0,0.0,0.0,101.28055572509766
2007-01-23 13:00:00,101.19520085571469,101.77850472947863,101.05293505978197,101.57933044433594,54064400,0.0,0.0,0.0,101.57933044433594
2007-01-24 13:00:00,101.7003048346558,102.41875449786856,101.6576261611843,102.39741516113281,55834700,0.0,0.0,0.0,102.39741516113281
2007-01-25 13:00:00,102.33333067305327,102.37600931879983,101.01734787356057,101.19518280029297,73583800,0.0,0.0,0.0,101.19518280029297
2007-01-26 13:00:00,101.41574400677571,101.47264165228417,100.71151353401082,101.10275268554688,67255600,0.0,0.0,0.0,101.10275268554688
2007-01-29 13:00:00,101.14541691966387,101.57933467053165,100.82531615195141,101.04582977294922,66114600,0.0,0.0,0.0,101.04582977294922
2007-01-30 13:00:00,101.25928504452729,101.62206465060113,101.05299030159459,101.572265625,70407600,0.0,0.0,0.0,101.572265625
2007-01-31 13:00:00,101.45843718119937,102.52544728119089,101.29482115085197,102.25513458251953,91868600,0.0,0.0,0.0,102.25513458251953
2007-02-01 13:00:00,102.53969915972006,102.90248965677178,102.36898443564068,102.8669204711914,69312400,0.0,0.0,0.0,102.8669204711914
2007-02-02 13:00:00,102.95223913934134,103.10873481372397,102.70327664223258,103.00914764404297,49607000,0.0,0.0,0.0,103.00914764404297
2007-02-05 13:00:00,102.93090539261252,103.10163091598218,102.67482253465204,103.03761291503906,45705300,0.0,0.0,0.0,103.03761291503906
2007-02-06 13:00:00,103.12295616847622,103.16563482994398,102.66769902250924,103.06604766845703,57081300,0.0,0.0,0.0,103.06604766845703
2007-02-07 13:00:00,103.2296951873931,103.40042075751607,102.83846672725497,103.2937240600586,55669700,0.0,0.0,0.0,103.2937240600586
2007-02-08 13:00:00,102.98779806245562,103.22965104272834,102.62501859204653,103.15852355957031,70641000,0.0,0.0,0.0,103.15852355957031
