Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2023-12-12,126.49075255386121,126.63460980798206,125.96331985448859,126.10716247558594,5475510,0.0,0.0,0.0,126.10716247558594
2023-12-13,126.20305800532454,126.39485303031901,126.01124834730763,126.15510559082031,2940436,0.0,0.0,0.0,126.15510559082031
2023-12-14,127.20999635223859,127.97719115041784,127.06615372952784,127.68949127197266,32006517,0.0,0.0,0.0,127.68949127197266
2023-12-15,128.1689817871713,128.69642910735774,128.1689817871713,128.21693420410156,18378835,0.0,0.0,0.0,128.21693420410156
2023-12-18,128.16897448585758,128.40872192382812,127.16204695279905,128.40872192382812,6651997,0.0,0.0,0.0,128.40872192382812
2023-12-19,128.3128420772277,128.3128420772277,127.30589982993426,127.92923736572266,5606247,0.0,0.0,0.0,127.92923736572266
2023-12-20,128.07308229854695,128.3607821462415,127.92922505818863,128.26487731933594,6615835,0.0,0.0,0.0,128.26487731933594
2023-12-21,126.77845126147244,127.25794617141221,126.63460864169986,127.16205596923828,5354951,0.0,0.0,0.0,127.16205596923828
2023-12-22,127.16206586897243,127.64156081624152,127.16206586897243,127.4977035522461,6204194,0.0,0.0,0.0,127.4977035522461
2023-12-25,127.54565155372191,128.31284636937167,127.4976991340518,128.025146484375,8080412,0.0,0.0,0.0,128.025146484375
2023-12-26,128.02512721908823,128.88821211117676,128.02512721908823,128.74436950683594,16816964,0.0,0.0,0.0,128.74436950683594
2023-12-27,128.8882192849125,130.3267039404719,128.84028150281196,130.182861328125,29950035,0.0,0.0,0.0,130.182861328125
2023-12-28,130.182861328125,130.42260877071823,129.8951614704086,130.182861328125,14848296,0.0,0.0,0.0,130.182861328125
2023-12-29,130.1349195813882,130.42261946269008,129.79928191405588,129.89517211914062,13111608,0.0,0.0,0.0,129.89517211914062
2024-01-02,130.03902614163104,130.3746638006145,129.12797410133322,129.3677215576172,5922076,0.0,0.0,0.0,129.3677215576172
2024-01-03,128.21693767877608,128.40873271867156,126.87435776648414,127.11410522460938,13547475,0.0,0.0,0.0,127.11410522460938
2024-01-04,127.11410689884183,127.30590194126346,126.87435943755884,127.06615447998047,4567593,0.0,0.0,0.0,127.06615447998047
2024-01-05,127.1140963241383,127.49768637707047,126.68255385633398,126.7304916381836,3999671,0.0,0.0,0.0,126.7304916381836
2024-01-08,127.54564038867555,128.12104010829972,127.30589294433594,127.30589294433594,9394720,0.0,0.0,0.0,127.30589294433594
2024-01-09,128.36078619341808,128.4566763903249,127.30589159628502,127.54563903808594,5701015,0.0,0.0,0.0,127.54563903808594
2024-01-10,126.97023406500503,127.20998149687476,126.58664402722223,126.87434387207031,6781470,0.0,0.0,0.0,126.87434387207031
2024-01-11,127.0181897528985,127.78538448126666,126.92229955749144,127.40179443359375,5626078,0.0,0.0,0.0,127.40179443359375
2024-01-12,126.77844897053514,127.59359615591208,126.53870151989759,127.20999145507812,6484397,0.0,0.0,0.0,127.20999145507812
2024-01-15,127.20999145507812,127.20999145507812,127.20999145507812,127.20999145507812,0,0.0,0.0,0.0,127.20999145507812
2024-01-16,126.6346041448274,126.87435159128371,125.723566774898,126.2509994506836,21976296,0.0,0.0,0.0,126.2509994506836
2024-01-17,127.57583151423103,127.57583151423103,124.92618262378576,125.07337951660156,36343304,3.0,0.0,0.0,122.07337951660156
2024-01-18,125.51498923152354,126.15286986911413,125.51498923152354,125.90753173828125,7092093,0.0,0.0,0.0,125.90753173828125
2024-01-19,129.24413281917097,130.61803542665035,128.6553302510388,130.4217529296875,26037458,0.0,0.0,0.0,130.4217529296875
2024-01-22,131.3049774169922,131.84472432762865,130.86337175347214,131.3049774169922,12942433,0.0,0.0,0.0,131.3049774169922
2024-01-23,131.4031116067841,131.74659101813398,131.01057654317236,131.55032348632812,6902435,0.0,0.0,0.0,131.55032348632812
2024-01-24,131.64843284829047,131.8937709750851,131.45216534170495,131.50123596191406,14170358,0.0,0.0,0.0,131.50123596191406
2024-01-25,132.53166559100657,133.16953876226484,132.38445372315738,133.12046813964844,26069508,0.0,0.0,0.0,133.12046813964844
2024-01-26,133.12046813964844,133.4148769010952,132.77700372983693,133.12046813964844,15825062,0.0,0.0,0.0,133.12046813964844
2024-01-29,133.12047988479623,134.10183252670186,133.0714242321033,133.9546356201172,26636234,0.0,0.0,0.0,133.9546356201172
2024-01-30,133.80742751088155,134.10182129940355,133.5130187481078,133.61114501953125,9561024,0.0,0.0,0.0,133.61114501953125
2024-01-31,132.7279379045112,132.7770085289012,131.8447265625,131.8447265625,6784892,0.0,0.0,0.0,131.8447265625
2024-02-01,131.8447265625,131.99192346141783,131.1087121194066,131.8447265625,8395975,0.0,0.0,0.0,131.8447265625
2024-02-02,132.48259300914827,132.6788605224597,132.13911363016473,132.5807342529297,8904238,0.0,0.0,0.0,132.5807342529297
2024-02-05,132.58074572728134,133.66022463104457,132.48260447500616,133.41488647460938,17212735,0.0,0.0,0.0,133.41488647460938
2024-02-15,139.54832951489078,140.03900578953824,138.7632444806045,139.69554138183594,41725562,0.0,0.0,0.0,139.69554138183594
2024-02-16,139.6955385068488,139.6955385068488,138.566974113835,138.6651153564453,17653469,0.0,0.0,0.0,138.6651153564453
2024-02-19,138.37071556255833,138.6160537107189,137.9781805152023,138.46885681152344,8998748,0.0,0.0,0.0,138.46885681152344
2024-02-20,137.92911181582056,139.35207010016188,137.78189994031823,139.0085906982422,13318332,0.0,0.0,0.0,139.0085906982422
2024-02-21,138.76325361190843,138.86139486299672,138.41978918160447,138.56698608398438,10354985,0.0,0.0,0.0,138.56698608398438
2024-02-22,140.284342887697,140.38248413160014,139.2048640760198,140.13714599609375,12370608,0.0,0.0,0.0,140.13714599609375
2024-02-23,140.77501873366535,141.4129068686068,140.62782184250653,141.06942749023438,19158185,0.0,0.0,0.0,141.06942749023438
2024-02-26,141.02034791596554,141.31475665384448,140.33340417708166,141.26568603515625,9794806,0.0,0.0,0.0,141.26568603515625
2024-02-27,141.26569769169402,141.5110358311288,139.98993637178285,140.67689514160156,5980672,0.0,0.0,0.0,140.67689514160156
2024-02-29,140.33341411724393,141.26569604135435,140.0390053585113,140.62782287597656,6847612,0.0,0.0,0.0,140.62782287597656
2024-03-01,140.87316040261288,141.2656954297225,140.13714599609375,140.13714599609375,8661757,0.0,0.0,0.0,140.13714599609375
2024-03-04,142.29612798484817,144.4551007249402,142.14893108353033,144.2097625732422,24392898,0.0,0.0,0.0,144.2097625732422
2024-03-05,144.9948398460505,145.7799248840605,144.60230481417133,145.3873748779297,16370927,0.0,0.0,0.0,145.3873748779297
2024-03-06,144.2588325166268,146.2706083458928,143.6700149656335,146.0743408203125,16533192,0.0,0.0,0.0,146.0743408203125
2024-03-07,148.184230187094,150.14693522268465,147.93889205764515,149.45999145507812,29615317,0.0,0.0,0.0,149.45999145507812
2024-03-08,152.69846494582958,153.53260564066613,150.14694228976683,151.5699005126953,28959251,0.0,0.0,0.0,151.5699005126953
2024-03-11,150.98109450125904,151.32455890623723,149.70533320244368,150.04879760742188,13014410,0.0,0.0,0.0,150.04879760742188
2024-03-12,149.36184383021566,151.71709875681688,149.26371756718044,151.61895751953125,14671140,0.0,0.0,0.0,151.61895751953125
2024-03-13,152.64938922296017,153.2381917571292,152.06057171453983,152.35498046875,12824151,0.0,0.0,0.0,152.35498046875
2024-03-14,152.01149645101717,152.89472268667575,151.4226939348289,152.20777893066406,8318618,0.0,0.0,0.0,152.20777893066406
2024-03-15,151.42270346541943,151.8643091239181,150.14694213867188,150.14694213867188,8600954,0.0,0.0,0.0,150.14694213867188
2024-03-18,150.1469406620852,151.61896949210566,150.1469406620852,151.5208282470703,17937768,0.0,0.0,0.0,151.5208282470703
2024-03-19,150.53946480717704,151.66802914646274,150.14692980392581,151.17735290527344,8569789,0.0,0.0,0.0,151.17735290527344
2024-03-20,151.32455318802224,152.4040469325939,150.14693317755822,150.34320068359375,10080404,0.0,0.0,0.0,150.34320068359375
2024-03-21,152.64939624468758,154.75929829411987,152.64939624468758,154.4648895263672,19960806,0.0,0.0,0.0,154.4648895263672
2024-03-22,154.5630244784178,155.29903888069597,153.58167194204688,154.26861572265625,6777499,0.0,0.0,0.0,154.26861572265625
2024-03-25,154.26862528360937,155.0537103562128,154.02328713431157,154.5630340576172,8583113,0.0,0.0,0.0,154.5630340576172
2024-03-26,155.3481071000646,156.23131837943993,153.48352832524287,154.66116333007812,6531943,0.0,0.0,0.0,154.66116333007812
2024-03-27,154.4648822044583,154.9065028222797,153.97420593954672,154.71022033691406,4386987,0.0,0.0,0.0,154.71022033691406
2024-03-28,154.3667626600634,154.3667626600634,152.99286007391467,153.97421264648438,3160348,0.0,0.0,0.0,153.97421264648438
2024-03-29,153.9742108442631,155.00463402825088,153.9742108442631,154.85743713378906,5143000,0.0,0.0,0.0,154.85743713378906
2024-04-01,155.24997458229035,155.7897214941283,154.31769262961683,154.4648895263672,5336174,0.0,0.0,0.0,154.4648895263672
2024-04-02,155.49530779701828,156.6729278564453,155.44623717490643,156.6729278564453,7341022,0.0,0.0,0.0,156.6729278564453
2024-04-03,155.69157109153147,155.9369092211899,154.85743043524351,155.59344482421875,4637563,0.0,0.0,0.0,155.59344482421875
2024-04-08,155.69156905325536,156.8692040395993,155.59344278722727,156.47665405273438,5657296,0.0,0.0,0.0,156.47665405273438
2024-04-09,157.0164146248086,160.3039517957164,156.9182733759672,160.205810546875,8145423,0.0,0.0,0.0,160.205810546875
2024-04-10,159.71512634183733,160.25487323523146,159.42071758414494,159.96046447753906,5300930,0.0,0.0,0.0,159.96046447753906
2024-04-11,159.0281819499284,159.46978759765625,158.63563194975256,159.46978759765625,4317675,0.0,0.0,0.0,159.46978759765625
2024-04-12,159.56793152681283,159.76419904307826,158.93004338113562,159.07725524902344,5830394,0.0,0.0,0.0,159.07725524902344
2024-04-15,157.26174132823942,157.55615007908636,156.623868179947,157.0164031982422,7890781,0.0,0.0,0.0,157.0164031982422
2024-04-16,155.3481059640842,155.3481059640842,151.86430154446595,152.7475128173828,16655387,0.0,0.0,0.0,152.7475128173828
2024-04-17,153.0419312855232,154.75929829411987,152.99286066185573,154.4648895263672,7705889,0.0,0.0,0.0,154.4648895263672
2024-04-18,153.4344846618109,155.98599243164062,152.89473773814905,155.98599243164062,6569523,0.0,0.0,0.0,155.98599243164062
2024-04-19,151.2264457308295,151.27550138275151,146.7122176593037,148.0861053466797,30397526,0.0,0.0,0.0,148.0861053466797
2024-04-22,147.59543010589059,148.92026215097104,146.90848625721114,147.64450073242188,9260305,0.0,0.0,0.0,147.64450073242188
2024-04-23,149.3127972649314,149.60720604996527,148.4786565106304,149.0674591064453,5412176,0.0,0.0,0.0,149.0674591064453
2024-04-24,151.12829425385354,153.58167565407845,151.12829425385354,153.43447875976562,7675254,0.0,0.0,0.0,153.43447875976562
2024-04-25,151.22643654839308,151.56990096225564,150.39228087683065,150.6376190185547,4701410,0.0,0.0,0.0,150.6376190185547
2024-04-26,153.09100341796875,153.87608848162927,152.60032712496243,153.09100341796875,5754508,0.0,0.0,0.0,153.09100341796875
2024-04-29,154.36676204060723,156.13319965899456,154.36676204060723,155.8387908935547,7702694,0.0,0.0,0.0,155.8387908935547
2024-04-30,155.64252113181905,156.37853554768657,155.29904174804688,155.29904174804688,4482935,0.0,0.0,0.0,155.29904174804688
2024-05-02,154.41584007432903,154.41584007432903,153.09100805339668,153.2382049560547,6217027,0.0,0.0,0.0,153.2382049560547
2024-05-03,155.5934550346623,155.6915813084143,153.5326086205931,154.02328491210938,5689696,0.0,0.0,0.0,154.02328491210938
2024-05-06,156.0350557266898,157.16360517149036,156.0350557266898,156.2313232421875,8596258,0.0,0.0,0.0,156.2313232421875
2024-05-07,157.26175989395668,157.55616867956036,156.52574541707386,157.11456298828125,6228736,0.0,0.0,0.0,157.11456298828125
2024-05-08,157.01641008257502,157.80149512783825,156.67293069581868,157.70335388183594,5977267,0.0,0.0,0.0,157.70335388183594
2024-05-09,157.7524182090878,158.24309447101345,157.40893883603943,157.507080078125,5075569,0.0,0.0,0.0,157.507080078125
2024-05-10,158.24310034157412,159.07725600749396,157.55615654424398,158.63563537597656,9683953,0.0,0.0,0.0,158.63563537597656
2024-05-13,160.30393817396188,160.84367007396943,159.9113881862053,160.25486755371094,9115843,0.0,0.0,0.0,160.25486755371094
2024-05-14,160.15673054008968,161.3834212074835,159.66605427313215,161.3343505859375,7749469,0.0,0.0,0.0,161.3343505859375
2024-05-15,162.51198076549733,164.72002390103805,162.41383952532848,163.54238891601562,14581000,0.0,0.0,0.0,163.54238891601562
2024-05-16,165.7995129794026,166.58459802680935,163.98401971741703,164.32748413085938,12059920,0.0,0.0,0.0,164.32748413085938
2024-05-17,164.42561908043302,164.57281596994972,163.59146344183523,164.13121032714844,4679135,0.0,0.0,0.0,164.13121032714844
2024-05-20,164.13120868228762,164.27840557032917,162.21757426649233,164.08213806152344,6755731,0.0,0.0,0.0,164.08213806152344
2024-05-21,163.2970619837274,164.03307641269416,162.75733004855329,163.88587951660156,4349023,0.0,0.0,0.0,163.88587951660156
2024-05-22,164.0821355334127,166.82992553710938,164.0821355334127,166.82992553710938,6398574,0.0,0.0,0.0,166.82992553710938
2024-05-23,167.124345065362,168.2528945271063,166.82993630056944,168.10569763183594,6002065,0.0,0.0,0.0,168.10569763183594
2024-05-24,166.14298566941713,167.61501445861884,166.14298566941713,167.4187469482422,3655076,0.0,0.0,0.0,167.4187469482422
2024-05-27,168.54729452710149,170.16652018787977,168.54729452710149,169.72491455078125,5685420,0.0,0.0,0.0,169.72491455078125
2024-05-28,169.72492247979534,170.1665281375243,169.28331682206638,169.9702606201172,5524704,0.0,0.0,0.0,169.9702606201172
2024-05-29,169.2342481491792,169.28331877265933,167.3696842509492,167.66409301757812,6796954,0.0,0.0,0.0,167.66409301757812
2024-05-30,164.86722999076474,165.8485825502336,164.57282122807376,164.7690887451172,9277512,0.0,0.0,0.0,164.7690887451172
2024-05-31,165.11256902763643,165.75044220505586,162.90452575683594,162.90452575683594,8286711,0.0,0.0,0.0,162.90452575683594
2024-06-03,165.5050946800574,166.58458842983327,164.1802777772426,166.38832092285156,8995082,0.0,0.0,0.0,166.38832092285156
2024-06-04,165.6032418226703,165.6032418226703,163.395198598368,163.73867797851562,7987612,0.0,0.0,0.0,163.73867797851562
2024-06-05,164.27841469435137,165.6523172808002,163.05172397837129,165.308837890625,4532099,0.0,0.0,0.0,165.308837890625
2024-06-06,169.52865615089067,171.34416439170082,169.4305149043732,170.9516143798828,17057398,0.0,0.0,0.0,170.9516143798828
2024-06-07,170.06840620610814,170.16653248019003,169.18517989385847,169.62680053710938,6750147,0.0,0.0,0.0,169.62680053710938
2024-06-11,169.92119327977917,171.00068710774985,169.67585513471784,170.0684051513672,10857068,0.0,0.0,0.0,170.0684051513672
2024-06-12,170.06839658339058,173.15965106572645,170.06839658339058,173.11058044433594,7592211,0.0,0.0,0.0,173.11058044433594
2024-06-13,175.56396648666654,177.13413656782717,174.48448765833882,175.613037109375,16106614,0.0,0.0,0.0,175.613037109375
2024-06-14,175.61302476851657,176.64344787597656,174.48447539678696,176.64344787597656,6498108,0.0,0.0,0.0,176.64344787597656
2024-06-17,175.85836289056653,177.08505350081637,175.46582788498682,176.64344787597656,8127793,0.0,0.0,0.0,176.64344787597656
2024-06-18,179.09684811784922,179.63659503853427,178.60617182163594,179.5875244140625,6563311,0.0,0.0,0.0,179.5875244140625
2024-06-19,181.30489557491862,185.37750293642688,181.30489557491862,184.44522094726562,25338672,0.0,0.0,0.0,184.44522094726562
2024-06-20,184.44521699949476,186.21165466308594,184.29802010013393,186.21165466308594,11321643,0.0,0.0,0.0,186.21165466308594
2024-06-21,183.6110705207842,185.6719019184634,183.46385865178814,185.08309936523438,10239036,0.0,0.0,0.0,185.08309936523438
2024-06-24,183.02225967075515,183.02225967075515,180.12727249923174,180.56887817382812,13196781,0.0,0.0,0.0,180.56887817382812
2024-06-25,178.55709910462298,180.47073364257812,177.42854962625896,180.47073364257812,13034631,0.0,0.0,0.0,180.47073364257812
2024-06-26,181.5011572575819,182.62972171274842,180.81421344423168,181.89370727539062,8916026,0.0,0.0,0.0,181.89370727539062
2024-06-27,180.1763386283324,181.84463500976562,179.98005613407395,181.84463500976562,6219061,0.0,0.0,0.0,181.84463500976562
2024-06-28,181.84462563627474,183.90545695149194,181.2067375113197,182.97317504882812,4146971,0.0,0.0,0.0,182.97317504882812
2024-07-01,183.07132122334585,184.54335004855486,182.77691246345373,183.12039184570312,7319803,0.0,0.0,0.0,183.12039184570312
2024-07-02,182.4825098407256,183.26759490209102,181.05955159001763,181.89370727539062,5444336,0.0,0.0,0.0,181.89370727539062
2024-07-03,184.10174560546875,184.10174560546875,182.92411055816274,184.10174560546875,6478757,0.0,0.0,0.0,184.10174560546875
2024-07-04,187.04580597828638,189.0575667689615,187.04580597828638,188.91036987304688,12644207,0.0,0.0,0.0,188.91036987304688
2024-07-05,189.00850421222665,189.25384234595268,187.9780810557271,188.22341918945312,9733333,0.0,0.0,0.0,188.22341918945312
2024-07-08,188.32155418113592,194.79848720120424,188.2724985315196,194.16061401367188,17352467,0.0,0.0,0.0,194.16061401367188
2024-07-09,193.76805743659554,196.3195800488424,191.80535234232917,193.96432495117188,15488789,0.0,0.0,0.0,193.96432495117188
2024-07-10,193.277388292339,194.70034654331963,191.36375374969248,194.6512908935547,7168611,0.0,0.0,0.0,194.6512908935547
