Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2018-06-11,27.15599822998047,27.214210213947098,26.94497942906961,27.15599822998047,2160802,0.0,0.0,27.15599822998047
2018-06-12,27.16326904296875,27.214205597394272,27.025015963532752,27.16326904296875,1927574,0.0,0.0,27.16326904296875
2018-06-13,27.119613647460938,27.185101048141913,27.010465107404897,27.119613647460938,847860,0.0,0.0,27.119613647460938
2018-06-14,26.99591064453125,27.155995739951667,26.89404039999414,26.99591064453125,1006901,0.0,0.0,26.99591064453125
2018-06-15,26.97408103942871,27.03229301703875,26.864932504314528,26.97408103942871,1272707,0.0,0.0,26.97408103942871
2018-06-19,26.894041061401367,27.010465021522528,26.74123425471054,26.894041061401367,2376951,0.0,0.0,26.894041061401367
2018-06-20,26.92314338684082,27.046845629389566,26.777614884862157,26.92314338684082,929671,0.0,0.0,26.92314338684082
2018-06-21,26.879486083984375,26.937698061306822,26.777615841733663,26.879486083984375,561108,0.0,0.0,26.879486083984375
2018-06-22,26.74123191833496,26.923143263035318,26.646637099969443,26.74123191833496,1537200,0.0,0.0,26.74123191833496
2018-06-25,26.566596984863285,26.850381481231956,26.4865558666642,26.56659698486328,1823584,0.0,0.0,26.56659698486328
2018-06-26,26.42106437683105,26.61025401182195,26.341023271008932,26.421064376831055,2376638,0.0,0.0,26.421064376831055
2018-06-27,26.471996307373047,26.59569854002846,26.41378433678636,26.471996307373047,730812,0.0,0.0,26.471996307373047
2018-06-28,26.39923095703125,26.508379480344853,26.282807014398326,26.39923095703125,817641,0.0,0.0,26.39923095703125
2018-06-29,26.486555099487305,26.559320794744128,26.130004916081557,26.486555099487305,1321610,0.0,0.0,26.486555099487305
2018-07-02,26.602977752685543,26.632085178256407,26.39923439045257,26.602977752685547,1092476,0.0,0.0,26.602977752685547
2018-07-03,26.544763565063477,26.70484864787416,26.53020985348903,26.544763565063477,1819926,0.0,0.0,26.544763565063477
2018-07-04,26.653913497924805,26.675742630309628,26.522935831361604,26.653913497924805,1309624,0.0,0.0,26.653913497924805
2018-07-05,26.471996307373047,26.661185929843256,26.471996307373047,26.471996307373047,1719526,0.0,0.0,26.471996307373047
2018-07-06,26.595699310302734,26.602974729741554,26.406509682353146,26.595699310302734,1584250,0.0,0.0,26.595699310302734
2018-07-09,26.6320858001709,26.70485149354293,26.46472527986611,26.6320858001709,1137016,0.0,0.0,26.6320858001709
2018-07-10,26.55204200744629,26.653912244536482,26.457447190057493,26.55204200744629,904003,0.0,0.0,26.55204200744629
2018-07-11,26.566596984863285,26.683023823999175,26.49383415975339,26.56659698486328,1192408,0.0,0.0,26.56659698486328
2018-07-12,26.792163848876953,26.792163848876953,26.55204054490779,26.792163848876953,1451077,0.0,0.0,26.792163848876953
2018-07-13,26.915868759155273,27.010463580739675,26.726679115986474,26.915868759155273,1839987,0.0,0.0,26.915868759155273
2018-07-16,27.15599822998047,27.19238107899144,26.90859370780404,27.15599822998047,2195519,0.0,0.0,27.15599822998047
2018-07-17,27.185096740722653,27.2724161333828,27.06867279867843,27.185096740722656,1270543,0.0,0.0,27.185096740722656
2018-07-18,27.21420669555664,27.257864959823603,27.08322903050153,27.21420669555664,2047623,0.0,0.0,27.21420669555664
2018-07-19,27.243310928344727,27.286969192099992,27.061399581194994,27.243310928344727,3543991,0.0,0.0,27.243310928344727
2018-07-20,28.084156036376953,28.282900724599646,27.40383837684184,28.084156036376953,2780980,1.739537,0.0,26.344619036376955
2018-07-23,27.954208374023438,28.137664307508345,27.80132692079383,27.954208374023438,1660298,0.0,0.0,27.954208374023438
2018-07-24,27.770750045776367,27.954209000691698,27.671380719730735,27.770750045776367,1335460,0.0,0.0,27.770750045776367
2018-07-25,27.893056869506836,27.946562965190974,27.747818279547108,27.893056869506836,1068191,0.0,0.0,27.893056869506836
2018-07-26,27.831907272338867,27.908344989474138,27.724889037177075,27.831907272338867,746314,0.0,0.0,27.831907272338867
2018-07-27,27.770750045776367,27.82425915906982,27.66373483650723,27.770750045776367,1159487,0.0,0.0,27.770750045776367
2018-07-30,27.518497467041012,27.7860369814114,27.51085158431653,27.518497467041016,1425961,0.0,0.0,27.518497467041016
2018-07-31,27.564363479614258,27.59494097896704,27.419127900983234,27.564363479614258,1362807,0.0,0.0,27.564363479614258
2018-08-01,27.694313049316406,27.74017628056969,27.449702108890595,27.694313049316406,593461,0.0,0.0,27.694313049316406
2018-08-02,27.579648971557617,27.74781614618023,27.365615553323593,27.579648971557617,929426,0.0,0.0,27.579648971557617
2018-08-03,27.594940185546875,27.61022591746589,27.442058727814423,27.594940185546875,770197,0.0,0.0,27.594940185546875
2018-08-06,27.518497467041012,27.648444282863963,27.434413878294684,27.518497467041016,1331501,0.0,0.0,27.518497467041016
2018-08-07,27.602581024169922,27.617869772283807,27.44969957766621,27.602581024169922,1159534,0.0,0.0,27.602581024169922
2018-08-08,27.7325267791748,27.786035886868085,27.556716743200713,27.732526779174805,840571,0.0,0.0,27.732526779174805
2018-08-09,27.770750045776367,27.83190504229332,27.66373483650723,27.770750045776367,670584,0.0,0.0,27.770750045776367
2018-08-10,27.90070152282715,27.992431005661633,27.67138234171785,27.90070152282715,1207898,0.0,0.0,27.90070152282715
2018-08-13,27.7325267791748,28.030646795382054,27.518496383036574,27.732526779174805,1986795,0.0,0.0,27.732526779174805
2018-08-14,27.740175247192383,27.763106861964776,27.6025825412403,27.740175247192383,785923,0.0,0.0,27.740175247192383
2018-08-15,27.579648971557617,27.7631048940507,27.549071475816675,27.579648971557617,2279880,0.0,0.0,27.579648971557617
2018-08-16,27.556720733642578,27.67138183073887,27.48028000224505,27.556720733642578,1387894,0.0,0.0,27.556720733642578
2018-08-17,27.694313049316406,27.74017628056969,27.518499973088364,27.694313049316406,1257144,0.0,0.0,27.694313049316406
2018-08-20,27.686662673950195,27.870118586516874,27.52613837328968,27.686662673950195,3660073,0.0,0.0,27.686662673950195
2018-08-21,27.656089782714844,27.763104983517955,27.587291925734785,27.656089782714844,1512322,0.0,0.0,27.656089782714844
2018-08-22,27.740175247192383,27.770749727782995,27.59493967542208,27.740175247192383,1031436,0.0,0.0,27.740175247192383
2018-08-23,27.763105392456055,27.793682888745924,27.633158576518042,27.763105392456055,721801,0.0,0.0,27.763105392456055
2018-08-24,27.80132865905762,27.80132865905762,27.640804330056913,27.801328659057617,730186,0.0,0.0,27.801328659057617
2018-08-27,27.80896759033203,27.824256337911113,27.625511671335445,27.80896759033203,1337080,0.0,0.0,27.80896759033203
2018-08-28,27.747819900512695,27.824260632890102,27.65609343551415,27.747819900512695,1628463,0.0,0.0,27.747819900512695
2018-08-29,27.755462646484375,27.778394260141674,27.648444426326865,27.755462646484375,1108243,0.0,0.0,27.755462646484375
2018-08-30,27.694313049316406,27.755465030093397,27.58729481996829,27.694313049316406,2171306,0.0,0.0,27.694313049316406
2018-08-31,27.656089782714844,27.74017337029711,27.5490715645942,27.656089782714844,1145490,0.0,0.0,27.656089782714844
2018-09-03,27.518497467041012,27.671378913719845,27.457345491832996,27.518497467041016,1821059,0.0,0.0,27.518497467041016
2018-09-04,27.556720733642578,27.587295215810855,27.426770886803205,27.556720733642578,1417667,0.0,0.0,27.556720733642578
2018-09-05,27.442058563232422,27.556719655844088,27.296822989648305,27.442058563232422,2942324,0.0,0.0,27.442058563232422
2018-09-06,27.075143814086914,27.442058708928727,26.975771470092766,27.075143814086914,3161236,0.0,0.0,27.075143814086914
2018-09-07,26.746448516845703,27.113360342458545,26.173146149172947,26.746448516845703,6127166,0.0,0.0,26.746448516845703
2018-09-10,26.379535675048828,26.754093411265647,26.241945992994573,26.379535675048828,2705291,0.0,0.0,26.379535675048828
2018-09-11,26.31074333190918,26.410115678816517,26.020269157365476,26.31074333190918,1972613,0.0,0.0,26.31074333190918
2018-09-12,26.463624954223633,26.463624954223633,26.211371143680108,26.463624954223633,2361624,0.0,0.0,26.463624954223633
2018-09-13,26.815244674682617,26.822890557249853,26.36424924396347,26.815244674682617,1782350,0.0,0.0,26.815244674682617
2018-09-14,27.228025436401367,27.327397780996563,26.75409532874462,27.228025436401367,2193523,0.0,0.0,27.228025436401367
2018-09-17,27.13629913330078,27.342686689694673,26.945197308996942,27.13629913330078,1918820,0.0,0.0,27.13629913330078
2018-09-18,27.763105392456055,27.763105392456055,27.044567420137422,27.763105392456055,3875908,0.0,0.0,27.763105392456055
2018-09-19,27.961849212646484,28.023001186041537,27.67902095852968,27.961849212646484,2694729,0.0,0.0,27.961849212646484
2018-09-20,27.831907272338867,28.05358359186257,27.71724617065895,27.831907272338867,1888548,0.0,0.0,27.831907272338867
2018-09-21,27.824260711669922,27.946564676892887,27.740177112743876,27.824260711669922,1062761,0.0,0.0,27.824260711669922
2018-09-25,27.94655990600586,27.984780265778003,27.747815242117685,27.94655990600586,1414870,0.0,0.0,27.94655990600586
2018-09-26,27.969493865966797,28.007714228946888,27.816615431364113,27.969493865966797,1440158,0.0,0.0,27.969493865966797
2018-09-27,27.503206253051758,27.97713628141089,27.33503607331918,27.503206253051758,4204594,0.0,0.0,27.503206253051758
2018-09-28,27.45734596252441,27.587292780574995,27.365616489481113,27.457345962524414,2361332,0.0,0.0,27.457345962524414
2018-10-01,27.518497467041012,27.64080141745705,27.4420567437016,27.518497467041016,1513867,0.0,0.0,27.518497467041016
2018-10-02,27.62551498413086,27.67138123236829,27.503211023466694,27.62551498413086,2439144,0.0,0.0,27.62551498413086
2018-10-03,27.579648971557617,27.74781614618023,27.434413410081948,27.579648971557617,1467931,0.0,0.0,27.579648971557617
2018-10-04,27.740175247192383,27.824258840463735,27.480278584242384,27.740175247192383,4276357,0.0,0.0,27.740175247192383
2018-10-05,27.579648971557617,27.80896812034459,27.5414286105402,27.579648971557617,2583723,0.0,0.0,27.579648971557617
2018-10-08,27.62551498413086,27.70195571387542,27.51085388951402,27.62551498413086,1139679,0.0,0.0,27.62551498413086
2018-10-09,27.594940185546875,27.663735031135804,27.487921958207043,27.594940185546875,1018482,0.0,0.0,27.594940185546875
2018-10-11,26.838176727294922,27.59493807479479,26.53241685253555,26.838176727294922,4669221,0.0,0.0,26.838176727294922
2018-10-12,27.05221176147461,27.05221176147461,26.532418434728353,27.05221176147461,2432656,0.0,0.0,27.05221176147461
2018-10-15,27.24331283569336,27.30446481262022,26.830534728448807,27.24331283569336,2746008,0.0,0.0,27.24331283569336
2018-10-16,27.503206253051758,27.51849499981241,27.12864855266092,27.503206253051758,1914098,0.0,0.0,27.503206253051758
2018-10-17,27.43441390991211,27.671378945610364,27.365616051900318,27.43441390991211,1708264,0.0,0.0,27.43441390991211
2018-10-18,27.48027801513672,27.587293220964217,27.319753697736637,27.48027801513672,2839483,0.0,0.0,27.48027801513672
2018-10-19,26.754094297122535,28.206459045410156,26.37189368279794,28.206459045410156,19027157,0.0,0.0,28.206459045410156
2018-10-22,28.359341824532347,29.123746106253087,28.32112145958042,28.550443649291992,17248320,0.0,0.0,28.550443649291992
2018-10-23,28.55043990167692,28.55043990167692,27.86247644016416,27.93891716003418,7708606,0.0,0.0,27.93891716003418
2018-10-24,27.78603688773389,28.24467820890656,27.365615928102073,28.130020141601562,10787296,0.0,0.0,28.130020141601562
2018-10-25,27.51849764170627,28.01535932924858,27.480277279793967,27.67137908935547,7496546,0.0,0.0,27.67137908935547
2018-10-26,27.824255989067165,27.90069670868674,27.442055408286713,27.862476348876953,8970971,0.0,0.0,27.862476348876953
2018-10-29,27.786039367571252,28.665101726829946,27.63316092508137,28.550443649291992,11805898,0.0,0.0,28.550443649291992
2018-10-30,28.512223490340812,29.505946951634936,28.3975623946566,29.353065490722656,22512258,0.0,0.0,29.353065490722656
2018-10-31,29.31484421454618,29.65882749090966,28.894423227419693,29.391284942626953,7523791,0.0,0.0,29.391284942626953
2018-11-01,29.353069376003027,29.42951011657715,29.200187894854793,29.42951011657715,3878853,0.0,0.0,29.42951011657715
2018-11-02,29.429502577348256,29.505943298339844,28.894420547724607,29.505943298339844,6366167,0.0,0.0,29.505943298339844
2018-11-05,29.200178620668446,29.582382202148438,29.200178620668446,29.582382202148438,3511384,0.0,0.0,29.582382202148438
2018-11-06,29.544167912391444,29.964588921056887,29.42950681439598,29.773487091064453,9136603,0.0,0.0,29.773487091064453
2018-11-07,29.77348708543223,30.57611175393071,29.77348708543223,30.537891387939453,17159921,0.0,0.0,30.537891387939453
2018-11-08,30.53788657395547,30.57610693392168,30.155685991610806,30.499666213989258,5164646,0.0,0.0,30.499666213989258
2018-11-09,30.49966877821876,30.49966877821876,30.193908890100058,30.232126235961914,3057495,0.0,0.0,30.232126235961914
2018-11-12,30.23212717527629,30.95831108093262,30.193909828227017,30.958311080932617,11847396,0.0,0.0,30.958311080932617
2018-11-13,30.6143273170967,31.34050812237033,30.499666237111143,31.18762969970703,11925653,0.0,0.0,31.18762969970703
2018-11-14,30.72898645195045,30.72898645195045,29.544164302711614,29.92636489868164,16431153,0.0,0.0,29.92636489868164
2018-11-15,29.811701821402544,29.92636289772226,29.582382686080457,29.84992218017578,3443426,0.0,0.0,29.84992218017578
2018-11-16,29.849926377947796,29.96458747039221,29.46772575378418,29.46772575378418,8139413,0.0,0.0,29.46772575378418
2018-11-19,29.50594492403269,30.041026983137826,29.50594492403269,29.96458625793457,4642025,0.0,0.0,29.96458625793457
2018-11-20,29.888147190698735,29.888147190698735,29.658828019685732,29.735265731811523,2243583,0.0,0.0,29.735265731811523
2018-11-21,29.50594656079852,29.888147190698735,29.50594656079852,29.735265731811523,2902841,0.0,0.0,29.735265731811523
2018-11-22,29.735265731811523,29.77348609653333,29.544166925520322,29.735265731811523,2610542,0.0,0.0,29.735265731811523
2018-11-23,29.735264082324807,30.155688070942706,29.620606011837573,29.96458625793457,3778540,0.0,0.0,29.96458625793457
2018-11-26,30.00280928137977,30.57611175393071,30.00280928137977,30.537891387939453,10288633,0.0,0.0,30.537891387939453
2018-11-27,30.42322713598198,30.42322713598198,29.849924722865445,30.27034568786621,9737362,0.0,0.0,30.27034568786621
2018-11-28,30.19390834671103,30.19390834671103,29.697043634318792,29.888145446777344,5621026,0.0,0.0,29.888145446777344
2018-11-29,29.888147911898027,29.926368277542085,29.544167638419392,29.658828735351562,7369988,0.0,0.0,29.658828735351562
2018-11-30,29.84992781741474,30.537891387939453,29.42950680882883,30.537891387939453,8081858,0.0,0.0,30.537891387939453
2018-12-03,30.27034586118952,30.46144767242845,30.002806342772633,30.423227310180664,5484297,0.0,0.0,30.423227310180664
2018-12-04,30.193908433544333,30.270346141429943,29.88814553273132,29.96458625793457,3719167,0.0,0.0,29.96458625793457
2018-12-05,29.735261103856068,30.07924433281521,29.582382686080457,29.84992218017578,3603079,0.0,0.0,29.84992218017578
2018-12-06,29.84992754625397,29.84992754625397,29.3530658101991,29.658828735351562,5708952,0.0,0.0,29.658828735351562
2018-12-07,29.81170718060991,29.81170718060991,29.58238800406345,29.658828735351562,1272457,0.0,0.0,29.658828735351562
2018-12-10,29.773487091064453,30.002809287055374,29.658829010386903,29.773487091064453,4120525,0.0,0.0,29.773487091064453
2018-12-11,29.849924264072882,30.19390751704635,29.735263179748394,30.002805709838867,4105160,0.0,0.0,30.002805709838867
2018-12-12,30.19390751704635,30.19390751704635,29.96458534839737,30.002805709838867,3146256,0.0,0.0,30.002805709838867
2018-12-13,30.00281093435869,30.346791229913382,29.964590566261712,30.308570861816406,4864441,0.0,0.0,30.308570861816406
2018-12-14,30.270344487767453,30.308564848281108,30.155686423543962,30.193906784057617,2308544,0.0,0.0,30.193906784057617
2018-12-17,30.19391277484356,30.423231966107334,30.079251670552637,30.308570861816406,3409359,0.0,0.0,30.308570861816406
2018-12-18,30.193908154011563,30.53788839692402,30.193908154011563,30.423227310180664,6790634,0.0,0.0,30.423227310180664
2018-12-19,30.423228556213136,30.690771102905273,30.34678782858681,30.690771102905273,8987965,0.0,0.0,30.690771102905273
2018-12-20,30.652548127663092,30.92008763424459,30.5761074065491,30.7672061920166,7777186,0.0,0.0,30.7672061920166
2018-12-21,30.69076957022207,30.92008872433121,30.61432884641316,30.881868362426758,18953631,0.0,0.0,30.881868362426758
2018-12-24,30.346791229913382,30.499672702301282,30.19391277484356,30.308570861816406,4040176,0.0,0.0,30.308570861816406
