Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2010-12-21,4.24106294443227,4.270810155860182,4.24106294443227,4.2495622634887695,5445000,0.0,0.0,4.2495622634887695
2010-12-22,4.2495622634887695,4.292058048231593,4.24531260396052,4.2495622634887695,5958000,0.0,0.0,4.2495622634887695
2010-12-23,4.2495622634887695,4.313305535333166,4.2495622634887695,4.2495622634887695,9029000,0.0,0.0,4.2495622634887695
2010-12-24,4.249561286099538,4.292057061068431,4.245311627548699,4.270809173583984,7782000,0.0,0.0,4.270809173583984
2010-12-27,4.2708090329705275,4.355800174840295,4.249561146185653,4.33455228805542,15794000,0.0,0.0,4.33455228805542
2010-12-28,4.355800129033058,4.3982959021559065,4.334552242471634,4.377048015594482,11614000,0.0,0.0,4.377048015594482
2010-12-29,4.398296509811515,4.568278815247702,4.398296509811515,4.547030925750732,22405000,0.0,0.0,4.547030925750732
2010-12-30,4.589525926039062,4.589525926039062,4.419543244174081,4.440791130065918,12509000,0.0,0.0,4.440791130065918
2010-12-31,4.462039947509766,4.54703110355123,4.462039947509766,4.462039947509766,13753000,0.0,0.0,4.462039947509766
2011-01-03,4.504535846064794,4.632022380828857,4.504535846064794,4.632022380828857,18691000,0.0,0.0,4.632022380828857
2011-01-04,4.71701456373781,4.71701456373781,4.568279713290185,4.589527606964111,16380000,0.0,0.0,4.589527606964111
2011-01-05,4.589526444189303,4.632021815500923,4.398296260112616,4.419543743133545,18342000,0.0,0.0,4.419543743133545
2011-01-06,4.419543200558542,4.5045347432871266,4.37704783446396,4.4832868576049805,9497000,0.0,0.0,4.4832868576049805
2011-01-07,4.46203915657045,4.483287043131874,4.355800129033058,4.377048015594482,12048000,0.0,0.0,4.377048015594482
2011-01-10,4.377047877660122,4.440791130065918,4.377047877660122,4.440791130065918,5544000,0.0,0.0,4.440791130065918
2011-01-11,4.419544166854134,4.483287837837581,4.3982966817961175,4.462039947509766,6578000,0.0,0.0,4.462039947509766
2011-01-12,4.483287310383645,4.50453519821167,4.462039422555621,4.50453519821167,7177000,0.0,0.0,4.50453519821167
2011-01-13,4.504535728165398,4.54703110355123,4.44079205718195,4.462039947509766,5487000,0.0,0.0,4.462039947509766
2011-01-14,4.462039947509766,4.483287837837581,4.44079205718195,4.462039947509766,2615000,0.0,0.0,4.462039947509766
2011-01-17,4.462039947509766,4.54703110355123,4.462039947509766,4.462039947509766,8255000,0.0,0.0,4.462039947509766
2011-01-18,4.462039947509766,4.504535728165398,4.462039947509766,4.462039947509766,4393000,0.0,0.0,4.462039947509766
2011-01-19,4.504536052231751,4.610775106244105,4.483288160375315,4.525783538818359,13037000,0.0,0.0,4.525783538818359
2011-01-20,4.547030925750732,4.568278815247702,4.504535552026578,4.547030925750732,5407000,0.0,0.0,4.547030925750732
2011-01-21,4.547031819616257,4.610775500638038,4.483288543864339,4.589527606964111,12575000,0.0,0.0,4.589527606964111
2011-01-24,4.653269801837319,4.908243656158447,4.63202191309893,4.908243656158447,59814000,0.0,0.0,4.908243656158447
2011-01-25,4.971987690447837,5.248209476470947,4.971987690447837,5.248209476470947,65971000,0.0,0.0,5.248209476470947
2011-01-26,5.354447263529185,5.439438406307322,5.120721316937007,5.141969203948975,49055000,0.0,0.0,5.141969203948975
2011-01-27,5.141970369484204,5.226961531527366,5.0144834237845455,5.035731315612793,24597000,0.0,0.0,5.035731315612793
2011-01-28,5.0569781748621,5.09947395324707,5.035730690939393,5.09947395324707,12273000,0.0,0.0,5.09947395324707
2011-02-08,5.184464841214662,5.184464841214662,4.950738882517453,4.971986770629883,13780000,0.0,0.0,4.971986770629883
2011-02-09,4.971986457376973,5.035730117698183,4.886995315551758,4.886995315551758,13498000,0.0,0.0,4.886995315551758
2011-02-10,4.844500188093104,4.950739230860671,4.802004814147949,4.802004814147949,12354000,0.0,0.0,4.802004814147949
2011-02-11,4.780756872753765,4.802004762131071,4.525783010765651,4.568278789520264,22783000,0.0,0.0,4.568278789520264
2011-02-14,4.589526153278293,4.6320215218963074,4.568278266334419,4.610774040222168,7579000,0.0,0.0,4.610774040222168
2011-02-15,4.610774594241641,4.610774594241641,4.483287662529609,4.547030925750732,7360000,0.0,0.0,4.547030925750732
2011-02-16,4.58952667889757,4.653269941759707,4.568278789520264,4.568278789520264,9011000,0.0,0.0,4.568278789520264
2011-02-17,4.589526704744671,4.610774594241641,4.525783036253763,4.547030925750732,5525000,0.0,0.0,4.547030925750732
2011-02-18,4.5682785466072655,4.759508730295012,4.5682785466072655,4.717013359069824,13595000,0.0,0.0,4.717013359069824
2011-02-21,4.674518162596752,4.674518162596752,4.61077489521472,4.632022380828857,5091000,0.0,0.0,4.632022380828857
2011-02-22,4.547031430674796,4.568279322531232,4.504536052231751,4.525783538818359,9449000,0.0,0.0,4.525783538818359
2011-02-23,4.483287837837581,4.54703110355123,4.462039947509766,4.462039947509766,7476000,0.0,0.0,4.462039947509766
2011-02-24,4.462038971922834,4.5045347432871266,4.440791086240688,4.4832868576049805,5980000,0.0,0.0,4.4832868576049805
2011-02-25,4.5045347432871266,4.5257822236995615,4.398295720146107,4.4832868576049805,6925000,0.0,0.0,4.4832868576049805
2011-03-01,4.483287310383645,4.547030568597967,4.483287310383645,4.50453519821167,5821000,0.0,0.0,4.50453519821167
2011-03-02,4.462039422555621,4.525782680769942,4.4407915347275955,4.50453519821167,4313000,0.0,0.0,4.50453519821167
2011-03-03,4.504535526658127,4.632022052382402,4.504535526658127,4.568278789520264,7145000,0.0,0.0,4.568278789520264
2011-03-04,4.610774568274877,4.610774568274877,4.547030900142958,4.568278789520264,4324000,0.0,0.0,4.568278789520264
2011-03-07,4.568279322531232,4.610775106244105,4.504536052231751,4.525783538818359,3229000,0.0,0.0,4.525783538818359
2011-03-08,4.525783538818359,4.568279322531232,4.525783538818359,4.525783538818359,2794000,0.0,0.0,4.525783538818359
2011-03-09,4.568278789520264,4.58952667889757,4.525783010765651,4.568278789520264,3279000,0.0,0.0,4.568278789520264
2011-03-10,4.589527214387669,4.589527214387669,4.504536052231751,4.525783538818359,2796000,0.0,0.0,4.525783538818359
2011-03-11,4.462038971922834,4.5045347432871266,4.440791086240688,4.4832868576049805,4083000,0.0,0.0,4.4832868576049805
2011-03-14,4.419543429925186,4.462039203494935,4.249561146185653,4.33455228805542,10517000,0.0,0.0,4.33455228805542
2011-03-15,4.313304591666326,4.334552479389115,4.100826524977941,4.228313446044922,16362000,0.0,0.0,4.228313446044922
2011-03-16,4.249561734735404,4.31330499864852,4.249561734735404,4.292057514190674,6853000,0.0,0.0,4.292057514190674
2011-03-17,4.249561168860869,4.334552311184139,4.228313281962618,4.313304424285889,6138000,0.0,0.0,4.313304424285889
2011-03-18,4.355800578691397,4.398296356201172,4.313304801181622,4.398296356201172,8697000,0.0,0.0,4.398296356201172
2011-03-21,4.398296164341298,4.50453519821167,4.355800388685248,4.50453519821167,4655000,0.0,0.0,4.50453519821167
2011-03-22,4.568279113446826,4.674518162596752,4.525783331678931,4.632022380828857,14224000,0.0,0.0,4.632022380828857
2011-03-23,4.632022380828857,4.653270271712805,4.589527004330773,4.632022380828857,4894000,0.0,0.0,4.632022380828857
2011-03-24,4.632022989042102,4.653270882716029,4.568279713290185,4.589527606964111,3804000,0.0,0.0,4.589527606964111
2011-03-25,4.653270882716029,4.653270882716029,4.568279713290185,4.589527606964111,3980000,0.0,0.0,4.589527606964111
2011-03-28,4.589526704744671,4.610774594241641,4.547030925750732,4.547030925750732,3021000,0.0,0.0,4.547030925750732
2011-03-29,4.568278266334419,4.6320215218963074,4.547030379390544,4.610774040222168,2870000,0.0,0.0,4.610774040222168
2011-03-30,4.632022380828857,4.653270271712805,4.61077489521472,4.632022380828857,3409000,0.0,0.0,4.632022380828857
2011-03-31,4.653270271712805,4.674518162596752,4.589527004330773,4.632022380828857,7055000,0.0,0.0,4.632022380828857
2011-04-01,4.6320215218963074,4.6320215218963074,4.610774040222168,4.610774040222168,2362000,0.0,0.0,4.610774040222168
2011-04-06,4.610774040222168,4.653269408840182,4.610774040222168,4.610774040222168,6319000,0.0,0.0,4.610774040222168
2011-04-07,4.63202187917844,4.6532697677612305,4.610774395865417,4.6532697677612305,4633000,0.0,0.0,4.6532697677612305
2011-04-08,4.63202187917844,4.67451765634402,4.63202187917844,4.6532697677612305,4896000,0.0,0.0,4.6532697677612305
2011-04-11,4.653269408840182,4.653269408840182,4.610774040222168,4.610774040222168,2332000,0.0,0.0,4.610774040222168
2011-04-12,4.610774040222168,4.6320215218963074,4.568278266334419,4.610774040222168,4179000,0.0,0.0,4.610774040222168
2011-04-13,4.589527606964111,4.610775500638038,4.568279713290185,4.589527606964111,2721000,0.0,0.0,4.589527606964111
2011-04-14,4.568278266334419,4.6320215218963074,4.568278266334419,4.610774040222168,2213000,0.0,0.0,4.610774040222168
2011-04-15,4.610775500638038,4.653270882716029,4.589527606964111,4.589527606964111,3241000,0.0,0.0,4.589527606964111
2011-04-18,4.610774568274877,4.632022052382402,4.568278789520264,4.568278789520264,1949000,0.0,0.0,4.568278789520264
2011-04-19,4.547030109381708,4.547030109381708,4.462038971922834,4.4832868576049805,8341000,0.0,0.0,4.4832868576049805
2011-04-20,4.525783010765651,4.610774568274877,4.504535526658127,4.568278789520264,5972000,0.0,0.0,4.568278789520264
2011-04-21,4.589526153278293,4.674517295784057,4.589526153278293,4.610774040222168,10023000,0.0,0.0,4.610774040222168
2011-04-22,4.653270271712805,4.653270271712805,4.589527004330773,4.632022380828857,4293000,0.0,0.0,4.632022380828857
2011-04-25,4.653270271712805,4.6957660534807,4.632022380828857,4.632022380828857,8169000,0.0,0.0,4.632022380828857
2011-04-26,4.632022380828857,4.632022380828857,4.589527004330773,4.632022380828857,2540000,0.0,0.0,4.632022380828857
2011-04-27,4.6320215218963074,4.653269408840182,4.610774040222168,4.610774040222168,6112000,0.0,0.0,4.610774040222168
2011-04-28,4.6107738789304875,4.75950827179519,4.6107738789304875,4.695765018463135,18809000,0.0,0.0,4.695765018463135
2011-04-29,4.738260916822623,4.738260916822623,4.63202187917844,4.6532697677612305,5195000,0.0,0.0,4.6532697677612305
2011-05-03,4.674518162596752,4.6957660534807,4.632022380828857,4.632022380828857,4150000,0.0,0.0,4.632022380828857
2011-05-04,4.6532697430607595,4.674517631530762,4.61077437139052,4.674517631530762,3118000,0.0,0.0,4.674517631530762
2011-05-05,4.632022380828857,4.674518162596752,4.61077489521472,4.632022380828857,3505000,0.0,0.0,4.632022380828857
2011-05-06,4.632021203587647,4.8869950188530815,4.610773723373617,4.780755996704102,23013000,0.0,0.0,4.780755996704102
2011-05-09,4.802003882187839,4.8869950188530815,4.759508111220364,4.780755996704102,10756000,0.0,0.0,4.780755996704102
2011-05-10,4.780756521635749,4.823252297269301,4.717013263455173,4.738260746002197,4511000,0.0,0.0,4.738260746002197
2011-05-11,4.759508730295012,4.780756618542487,4.717013359069824,4.717013359069824,3329000,0.0,0.0,4.717013359069824
2011-05-12,4.717012745522597,4.802003882187839,4.695764860038859,4.780755996704102,4574000,0.0,0.0,4.780755996704102
2011-05-13,4.780756521635749,4.802004409452525,4.717013263455173,4.738260746002197,4822000,0.0,0.0,4.738260746002197
2011-05-16,4.717013408470765,4.7595087801410045,4.674517631530762,4.674517631530762,3843000,0.0,0.0,4.674517631530762
2011-05-17,4.674517631530762,4.717013408470765,4.6532697430607595,4.674517631530762,3648000,0.0,0.0,4.674517631530762
2011-05-18,4.674517132262543,4.75950827179519,4.674517132262543,4.695765018463135,4854000,0.0,0.0,4.695765018463135
2011-05-19,4.717013408470765,4.738260891671002,4.674517631530762,4.674517631530762,5395000,0.0,0.0,4.674517631530762
2011-05-20,4.67451765634402,4.7170134335095995,4.63202187917844,4.6532697677612305,4362000,0.0,0.0,4.6532697677612305
2011-05-23,4.6320215218963074,4.653269408840182,4.589526153278293,4.610774040222168,4799000,0.0,0.0,4.610774040222168
2011-05-24,4.589527606964111,4.610775500638038,4.547031819616257,4.589527606964111,4890000,0.0,0.0,4.589527606964111
2011-05-25,4.589527606964111,4.610775500638038,4.547031819616257,4.589527606964111,1727000,0.0,0.0,4.589527606964111
2011-05-26,4.61077489521472,4.674518162596752,4.61077489521472,4.632022380828857,3103000,0.0,0.0,4.632022380828857
2011-05-27,4.632022380828857,4.674518162596752,4.61077489521472,4.632022380828857,1988000,0.0,0.0,4.632022380828857
2011-05-30,4.632022989042102,4.653270882716029,4.589527606964111,4.589527606964111,1829000,0.0,0.0,4.589527606964111
2011-05-31,4.589526507282628,4.67451765634402,4.589526507282628,4.6532697677612305,4719000,0.0,0.0,4.6532697677612305
2011-06-01,4.674517132262543,4.717012904663727,4.65326924606195,4.695765018463135,5444000,0.0,0.0,4.695765018463135
2011-06-02,4.69576554492681,4.69576554492681,4.6532697677612305,4.6532697677612305,3957000,0.0,0.0,4.6532697677612305
2011-06-03,4.674517132262543,4.695765018463135,4.65326924606195,4.695765018463135,4193000,0.0,0.0,4.695765018463135
2011-06-07,4.695765520000763,4.695765520000763,4.6532697430607595,4.674517631530762,3492000,0.0,0.0,4.674517631530762
2011-06-08,4.67451765634402,4.69576554492681,4.63202187917844,4.6532697677612305,3016000,0.0,0.0,4.6532697677612305
2011-06-09,4.674517631530762,4.695765520000763,4.6532697430607595,4.674517631530762,2519000,0.0,0.0,4.674517631530762
2011-06-10,4.67451765634402,4.7170134335095995,4.6532697677612305,4.6532697677612305,3115000,0.0,0.0,4.6532697677612305
2011-06-13,4.632022380828857,4.674518162596752,4.61077489521472,4.632022380828857,2654000,0.0,0.0,4.632022380828857
2011-06-14,4.63202187917844,4.738260916822623,4.63202187917844,4.6532697677612305,6137000,0.0,0.0,4.6532697677612305
2011-06-15,4.674517582574876,4.738260842047539,4.674517582574876,4.717013359069824,8490000,0.0,0.0,4.717013359069824
2011-06-16,4.695765520000763,4.717013408470765,4.632021854590758,4.674517631530762,6260000,0.0,0.0,4.674517631530762
2011-06-17,4.674517582574876,4.717013359069824,4.653269694327402,4.717013359069824,3957000,0.0,0.0,4.717013359069824
2011-06-20,4.759508730295012,4.802004506789961,4.717013359069824,4.717013359069824,7293000,0.0,0.0,4.717013359069824
2011-06-21,4.780756521635749,4.780756521635749,4.6957653756383975,4.738260746002197,3917000,0.0,0.0,4.738260746002197
2011-06-22,4.759509034933008,4.844500188093104,4.738261145325538,4.802004814147949,13632000,0.0,0.0,4.802004814147949
2011-06-23,4.802004409452525,4.802004409452525,4.738260746002197,4.738260746002197,5948000,0.0,0.0,4.738260746002197
2011-06-24,4.738260225736627,4.780755996704102,4.717012745522597,4.780755996704102,4857000,0.0,0.0,4.780755996704102
2011-06-27,4.7807574554129575,4.7807574554129575,4.738261671479132,4.759509563446045,4912000,0.0,0.0,4.759509563446045
2011-06-28,4.759508730295012,4.780756618542487,4.717013359069824,4.717013359069824,5442000,0.0,0.0,4.717013359069824
2011-06-29,4.738261671479132,4.7807574554129575,4.71701418478205,4.759509563446045,12187000,0.0,0.0,4.759509563446045
2011-06-30,4.780756898930187,4.8232526779174805,4.759509009436541,4.8232526779174805,36706000,0.0,0.0,4.8232526779174805
2011-07-01,4.896471260082297,4.919352054595947,4.827829312956203,4.919352054595947,38489000,0.81,0.0,4.109352054595947
2011-07-04,4.91935234315072,4.942233139006491,4.850710391998291,4.850710391998291,8009000,0.0,0.0,4.850710391998291
2011-07-05,4.850710391998291,4.89647154729495,4.850710391998291,4.850710391998291,4482000,0.0,0.0,4.850710391998291
2011-07-06,4.850709197508963,4.8964703415369195,4.827828407287598,4.827828407287598,4337000,0.0,0.0,4.827828407287598
2011-07-07,4.827828407287598,4.873589551315554,4.804947617066232,4.827828407287598,5593000,0.0,0.0,4.827828407287598
2011-07-08,4.827828407287598,4.873589551315554,4.827828407287598,4.827828407287598,4379000,0.0,0.0,4.827828407287598
2011-07-11,4.827828644433664,4.850709435778948,4.782067061743094,4.804947853088379,5114000,0.0,0.0,4.804947853088379
2011-07-12,4.782067339423712,4.782067339423712,4.667663812469007,4.736306190490723,12988000,0.0,0.0,4.736306190490723
2011-07-13,4.736306190490723,4.759186546749806,4.690544605142912,4.736306190490723,4441000,0.0,0.0,4.736306190490723
2011-07-14,4.736306190604032,4.759186546863663,4.690544605255127,4.690544605255127,4066000,0.0,0.0,4.690544605255127
2011-07-15,4.713425397816817,4.782067339423712,4.713425397816817,4.736306190490723,2879000,0.0,0.0,4.736306190490723
2011-07-18,4.759186546749806,4.782067339423712,4.736306190490723,4.736306190490723,1891000,0.0,0.0,4.736306190490723
2011-07-19,4.759186270397809,4.896470582054722,4.713425124122035,4.804947853088379,8475000,0.0,0.0,4.804947853088379
2011-07-20,4.919351373400007,4.919351373400007,4.804947853088379,4.804947853088379,4636000,0.0,0.0,4.804947853088379
2011-07-21,4.850709197508963,4.850709197508963,4.804947617066232,4.827828407287598,2488000,0.0,0.0,4.827828407287598
2011-07-22,4.827829596142521,4.850710391998291,4.80494880028675,4.850710391998291,2907000,0.0,0.0,4.850710391998291
2011-07-25,4.850709435778948,4.850709435778948,4.782067061743094,4.804947853088379,2179000,0.0,0.0,4.804947853088379
2011-07-26,4.804947853088379,4.827828644433664,4.759186270397809,4.804947853088379,3078000,0.0,0.0,4.804947853088379
2011-07-27,4.804947853088379,4.804947853088379,4.759186270397809,4.804947853088379,3496000,0.0,0.0,4.804947853088379
2011-07-28,4.78206729888916,4.80494809136912,4.7591865064092005,4.78206729888916,2432000,0.0,0.0,4.78206729888916
2011-07-29,4.782067061743094,4.827828644433664,4.782067061743094,4.804947853088379,4771000,0.0,0.0,4.804947853088379
2011-08-01,4.827829596142521,4.850710391998291,4.80494880028675,4.850710391998291,4068000,0.0,0.0,4.850710391998291
2011-08-02,4.850709676329038,4.850709676329038,4.78206729888916,4.78206729888916,2443000,0.0,0.0,4.78206729888916
2011-08-03,4.759186546749806,4.782067339423712,4.713425397816817,4.736306190490723,4297000,0.0,0.0,4.736306190490723
2011-08-04,4.759186546749806,4.804948132097617,4.736306190490723,4.736306190490723,3498000,0.0,0.0,4.736306190490723
2011-08-05,4.599021630410788,4.6219024218884135,4.512074710078771,4.5349555015563965,13440000,0.0,0.0,4.5349555015563965
2011-08-08,4.534955329940224,4.566988174947802,4.27869169705003,4.374790668487549,9105000,0.0,0.0,4.374790668487549
